-8.49634,1206.49,
-293.497,1197.5,
270.492,1184.5,
-842.495,1174.5,
-1193.49,1164.49,
-738.516,1154.5,
603.501,1148.49,
-899.499,1136.51,
657.481,1135.49,
240.504,1131.51,
-607.519,1129.5,
1542.5,1120.5,
-490.492,1118.49,
-711.504,1083.49,
-119.499,1066.5,
913.508,1054.5,
-371.501,1052.5,
921.5,1018.5,
1449.5,1007.5,
368.507,1001.51,
1245.5,996.5,
926.496,992.506,
883.501,987.493,
633.494,980.51,
784.502,979.481,
181.51,954.522,
-1376.49,937.489,
174.5,926.501,
-370.505,924.512,
-1382.16,928.062,
-169.497,897.495,
-1137.51,889.486,
-311.497,884.506,
1401.51,847.488,
719.497,839.5,
-105.506,827.506,
1110.5,819.502,
658.504,792.516,
-202.508,788.504,
-22.4911,759.491,
-48.485,747.508,
-1014.51,720.503,
-374.498,719.491,
36.4952,719.5,
727.494,716.501,
-769.51,713.506,
-527.514,694.514,
1167.49,688.501,
75.5134,687.493,
399.502,681.514,
94.5026,676.493,
143.495,670.488,
33.4884,666.498,
-34.5107,658.506,
17.493,649.499,
1039.5,628.505,
-864.492,626.498,
48.5094,617.509,
-1151.5,611.489,
-87.4835,602.506,
-985.498,592.487,
-259.501,590.506,
794.501,580.487,
1555.49,579.488,
151.504,562.501,
656.492,534.503,
-6.50085,533.516,
-1273.5,507.497,
344.497,508.5,
58.4811,507.493,
-896.513,501.512,
-231.497,491.502,
825.489,473.498,
-528.495,444.493,
711.5,424.508,
-918.495,413.511,
-1013.5,402.496,
-921.514,380.49,
-592.558,376.486,
-602.966,374.761,
-510.498,364.499,
1302.49,362.503,
1149.51,361.505,
-1447.5,347.507,
312.485,335.497,
454.501,333.495,
1552.52,332.505,
-319.507,319.503,
1609.5,298.489,
-938.484,297.484,
1377.49,289.513,
-1222.52,282.508,
-1593.5,274.511,
799.509,272.508,
-276.498,231.51,
378.489,226.502,
1600.49,224.5,
-1243.49,200.506,
-504.503,193.504,
214.494,169.487,
-1332.51,159.503,
330.499,147.495,
-579.505,143.512,
20.5013,141.497,
-432.497,135.493,
-785.516,111.495,
-833.497,103.504,
1355.5,100.503,
-1075.51,94.501,
1014.5,91.5125,
-1325.49,90.5007,
-533.495,90.4939,
1532.5,87.5059,
-1306.48,67.5046,
787.491,56.4958,
-1434.51,31.5074,
1458.5,29.4984,
1156.5,1.51038,
561.494,0.495483,
-975.491,-5.49841,
-701.488,-7.50195,
754.502,-9.4856,
-597.499,-36.5085,
1391.5,-52.4884,
-349.5,-59.4943,
-226.499,-58.498,
175.505,-64.5006,
249.508,-68.4894,
-1324.49,-68.4987,
762.507,-79.5,
495.497,-86.5006,
-1024.5,-114.501,
-1601.49,-118.499,
1445.5,-128.497,
-158.505,-133.502,
-1236.5,-157.505,
1072.49,-163.499,
-1097.5,-164.508,
396.508,-172.489,
-377.505,-190.502,
738.495,-196.49,
804.501,-201.497,
-1411.51,-212.503,
-1098.48,-224.491,
-1591.51,-230.502,
533.492,-262.49,
-163.475,-276.502,
593.514,-279.503,
853.504,-287.509,
254.503,-296.507,
279.482,-305.485,
1465.5,-312.497,
-871.51,-319.5,
286.606,-320.79,
731.504,-337.496,
-685.494,-360.505,
-451.491,-368.495,
1356.51,-369.494,
115.49,-392.493,
1478.49,-393.496,
-244.501,-408.486,
-93.4958,-416.504,
888.507,-435.512,
1519.49,-451.513,
176.484,-467.503,
466.502,-468.506,
1306.51,-482.5,
-986.49,-496.494,
-1079.5,-499.509,
1516.51,-515.513,
323.497,-522.503,
-952.504,-525.501,
593.499,-526.484,
-698.491,-534.491,
196.487,-539.491,
1451.5,-550.497,
518.49,-556.508,
-1533.5,-559.495,
409.495,-579.491,
655.493,-581.491,
-932.491,-592.502,
266.502,-600.511,
264.949,-620.678,
-987.509,-623.513,
652.836,-630.616,
270.041,-625.645,
642.701,-631.909,
730.505,-678.507,
-415.5,-679.502,
-433.502,-682.486,
-252.801,-706.955,
51.5094,-708.498,
-141.498,-709.518,
-237.522,-713.659,
-728.501,-728.483,
1356.49,-763.501,
1544.51,-790.501,
349.489,-791.502,
-1236.5,-798.508,
1588.5,-809.498,
-826.508,-839.504,
-573.495,-840.497,
-933.492,-851.492,
1134.49,-856.49,
1390.51,-868.502,
189.503,-870.505,
656.497,-873.516,
-308.497,-881.503,
-1551.5,-882.505,
77.5001,-894.525,
1592.49,-896.494,
936.494,-941.486,
-1048.5,-963.495,
-804.503,-973.507,
-99.502,-988.498,
-179.502,-1006.5,
-1000.51,-1013.5,
1310.5,-1032.5,
614.498,-1042.49,
-342.5,-1046.51,
1293.5,-1052.49,
372.499,-1060.51,
646.495,-1078.49,
110.492,-1079.51,
-207.498,-1083.51,
-1393.51,-1106.5,
620.508,-1117.49,
-863.497,-1125.5,
421.51,-1135.5,
-842.486,-1140.49,
958.495,-1141.49,
454.493,-1148.5,
180.52,-1153.49,
-720.492,-1165.5,
-1137.5,-1173.52,
1485.5,-1184.5,
392.493,-1187.49,
-1444.48,-1200.5,
318.492,-1207.49,
