766.49,1208.5,
859.492,1201.5,
436.506,1198.5,
-251.501,1166.5,
1185.51,1150.5,
739.5,1145.5,
1142.5,1137.51,
1139.18,1123.05,
-967.506,1111.51,
-320.493,1094.51,
242.51,1085.51,
-1056.51,1080.5,
-938.491,1079.51,
-338.501,1078.5,
361.495,1062.49,
54.5012,1059.5,
1278.51,1059.5,
-979.488,1052.51,
-526.503,1050.5,
1142.5,1047.51,
1427.49,1047.51,
261.504,1029.5,
763.495,1022.49,
339.499,1022.5,
-103.501,1019.51,
-325.515,1014.51,
-134.493,1010.49,
1201.49,1009.5,
-502.476,990.501,
427.502,978.496,
-702.257,965.496,
-697.5,965.502,
1111.51,961.496,
1535.51,920.514,
-13.4938,916.501,
-474.508,915.499,
-258.517,914.497,
-1220.5,909.493,
-572.497,901.498,
-48.4993,897.496,
318.505,882.51,
-589.507,879.506,
1122.51,879.497,
1423.51,877.509,
-333.506,866.502,
-214.508,867.496,
1290.5,859.503,
353.489,852.509,
486.504,837.501,
-716.495,826.504,
-1234.51,807.497,
795.51,798.509,
-318.501,795.496,
-1426.5,787.509,
885.498,774.504,
-1033.49,769.486,
-532.498,767.504,
-220.486,767.503,
-1263.5,762.489,
-239.496,755.495,
-700.502,748.482,
179.103,738.537,
-1281.49,736.496,
365.496,732.496,
180.431,736.098,
841.495,727.507,
-536.505,724.501,
895.509,722.496,
-296.493,713.483,
-220.503,713.506,
219.518,709.484,
-148.514,709.493,
-786.497,699.494,
641.489,681.508,
-276.326,679.231,
1422.5,675.488,
-301.49,670.498,
1537.49,670.507,
-411.499,669.502,
-274.001,674.01,
669.508,655.499,
-1410.51,651.501,
-1369.51,637.484,
-199.514,612.494,
-547.493,610.498,
58.5195,606.506,
106.499,593.498,
-94.4966,589.491,
55.4922,584.507,
237.506,582.487,
-100.493,569.503,
1318.5,567.503,
631.508,564.496,
-408.495,560.507,
1236.51,539.494,
-283.512,514.493,
-182.496,508.488,
199.484,507.509,
-592.496,499.494,
112.49,500.503,
-1362.51,488.501,
1515.52,488.492,
21.5002,485.502,
-648.506,474.487,
1460.5,459.498,
-361.493,457.503,
-168.496,452.504,
-924.506,435.501,
-1465.5,426.502,
272.499,427.489,
991.492,427.5,
1374.5,408.489,
853.499,401.503,
97.4963,399.513,
86.0638,390.071,
1071.5,375.493,
82.4994,366.492,
-1210.5,362.503,
-178.5,358.494,
404.48,359.498,
53.4973,351.509,
729.49,323.488,
1524.51,317.49,
624.491,299.511,
1407.51,295.492,
-879.502,280.494,
739.497,280.499,
-933.496,272.498,
-1145.51,271.498,
1437.51,271.493,
-4.49292,270.51,
-171.495,226.485,
-990.508,224.498,
-824.505,223.503,
-339.491,223.497,
-899.499,216.499,
95.4991,211.513,
-817.512,200.495,
-1294.51,197.508,
544.669,191.377,
26.6001,180.537,
544.528,191.302,
-499.498,173.494,
-227.503,173.501,
28.6409,178.988,
-355.501,172.494,
-1020.5,171.49,
-294.506,168.501,
-667.51,167.51,
69.5054,163.5,
-479.513,151.491,
-1394.48,147.512,
-1084.51,131.494,
1302.49,123.497,
-1278.5,114.49,
-1295.51,104.493,
-160.495,102.495,
764.507,96.5011,
-1041.5,78.5117,
255.494,76.515,
-763.503,75.4961,
-486.508,55.5015,
-258.503,53.5123,
-183.497,44.4933,
941.508,45.5077,
-1517.51,41.5009,
-823.498,38.5005,
-1268.49,36.5087,
-1244.49,36.4983,
-869.503,33.4999,
-220.496,27.5095,
-74.4872,17.4934,
-112.497,15.4849,
-1016.5,11.4893,
1255.49,-1.51074,
-551.499,-6.50562,
-710.493,-12.5162,
-564.494,-24.4939,
562.493,-41.4905,
-740.505,-50.5066,
-9.50244,-53.4866,
-688.514,-56.4929,
-998.52,-58.4966,
-535.495,-66.5016,
-1000.73,-66.5382,
709.507,-84.4988,
-637.511,-90.5013,
381.498,-90.4855,
239.497,-93.4949,
1596.51,-106.514,
-922.496,-116.499,
417.491,-117.505,
710.507,-119.504,
-849.498,-128.486,
-438.141,-130.762,
-426.447,-137.173,
-1091.5,-143.495,
260.487,-145.5,
-169.506,-145.501,
145.487,-150.517,
-1142.5,-153.481,
1067.51,-174.484,
-887.509,-178.506,
-308.499,-179.507,
-295.81,-192.926,
1360.49,-198.515,
-316.465,-201.446,
252.499,-206.507,
-310.699,-202.612,
-427.487,-212.51,
-345.499,-223.49,
305.505,-225.489,
-687.503,-239.495,
-864.491,-250.5,
-1401.5,-254.498,
-980.808,-257.469,
-679.241,-251.781,
-981.093,-258.127,
118.493,-273.501,
28.0869,-280.037,
-1111.5,-283.5,
-384.488,-288.51,
28.0542,-280.149,
-122.494,-289.516,
-956.503,-294.492,
-1473.48,-295.497,
226.484,-307.49,
1166.5,-309.502,
-819.511,-311.49,
-1025.49,-318.499,
-342.504,-340.488,
1383.48,-346.514,
-736.497,-349.499,
-1373.51,-361.493,
-616.496,-362.498,
-1446.5,-363.517,
1343.49,-364.507,
-1045.49,-368.5,
611.497,-370.506,
-508.489,-372.492,
-544.485,-381.493,
1613.5,-388.494,
-1097.5,-389.5,
-496.504,-393.502,
-865.5,-399.501,
-424.505,-401.5,
474.491,-401.501,
376.013,-414.461,
-299.496,-419.504,
801.505,-431.486,
-377.502,-437.496,
-31.4907,-443.496,
-292.501,-447.498,
-262.504,-448.495,
-720.505,-449.505,
104.494,-461.498,
-1.50305,-473.509,
701.497,-478.502,
-59.5002,-481.501,
-136.512,-486.508,
1024.5,-487.491,
-249.512,-510.491,
1435.5,-511.512,
918.495,-519.497,
-564.224,-548.51,
-564.397,-552.37,
1452.5,-559.498,
-1020.51,-566.496,
67.5026,-566.491,
160.508,-578.512,
-30.4939,-588.508,
1372.5,-595.492,
858.5,-606.503,
1267.5,-613.498,
689.502,-617.495,
43.5042,-636.494,
308.504,-642.501,
-295.501,-658.5,
-708.502,-667.501,
-87.5022,-669.492,
802.507,-674.509,
-552.517,-686.499,
-198.514,-695.486,
1548.5,-701.5,
-1490.52,-704.501,
1265.51,-710.493,
-639.49,-713.501,
-1350.5,-715.488,
535.511,-717.503,
1360.49,-720.501,
-862.513,-721.495,
32.5024,-725.495,
367.49,-726.502,
636.503,-731.503,
480.496,-754.497,
-457.5,-756.508,
-878.488,-761.506,
-991.501,-772.483,
121.506,-778.493,
-697.512,-787.494,
-1105.5,-790.498,
-140.003,-795.71,
-845.497,-795.49,
-640.5,-795.504,
901.482,-800.504,
630.498,-801.513,
-510.497,-803.487,
-139.966,-796.154,
562.498,-825.502,
-291.517,-846.5,
-856.495,-860.497,
1251.48,-862.494,
-317.793,-871.066,
356.496,-875.517,
-177.504,-876.519,
52.4918,-878.485,
-280.487,-878.502,
-344.796,-882.439,
1120.5,-880.493,
865.048,-884.521,
924.502,-885.503,
872.619,-885.998,
-344.768,-882.492,
-944.503,-897.512,
-1095.5,-900.507,
-372.507,-905.494,
99.4976,-914.491,
-714.507,-915.499,
437.498,-919.498,
718.5,-925.482,
-234.488,-929.511,
326.494,-954.484,
736.492,-954.497,
1152.51,-968.492,
499.508,-971.501,
476.518,-981.49,
-1091.5,-985.48,
595.491,-985.493,
-0.492676,-1000.48,
816.501,-1003.49,
912.5,-1003.5,
1008.5,-1005.49,
435.489,-1015.49,
-1097.5,-1020.49,
-1448.49,-1022.5,
642.497,-1031.49,
979.511,-1042.5,
-2.50598,-1045.5,
-1142.51,-1047.5,
-296.499,-1052.51,
-1141.51,-1067.5,
-750.512,-1067.51,
717.514,-1067.49,
-229.495,-1071.49,
1274.52,-1076.49,
-76.5083,-1085.51,
653.499,-1089.5,
-344.501,-1101.5,
-899.513,-1105.49,
784.516,-1107.51,
246.514,-1111.5,
757.505,-1118.51,
-1220.5,-1119.5,
717.485,-1123.5,
-883.49,-1129.51,
663.506,-1132.5,
718.784,-1132.74,
-1129.5,-1139.51,
-599.513,-1154.5,
-1399.51,-1163.51,
615.491,-1165.49,
-960.502,-1168.51,
512.511,-1172.5,
-645.489,-1174.5,
711.489,-1177.51,
1384.49,-1179.49,
1074.49,-1181.49,
-436.489,-1193.5,
-1302.49,-1201.5,
-1375.51,-1204.51,
103.5,-1208.5,
-297.491,-1205.5,
-226.493,-1208.5,
