-228.505,1196.49,
1340.49,1186.52,
-873.488,1183.49,
1229.5,1176.51,
-833.507,1171.5,
1470.5,1168.49,
681.497,1168.51,
875.498,1152.51,
-929.506,1139.49,
322.507,1139.49,
-347.509,1129.5,
-838.491,1124.51,
1384.5,1122.51,
1329.51,1103.5,
615.494,1099.5,
1358.51,1099.5,
-1043.51,1097.49,
548.488,1097.49,
1526.51,1094.49,
1149.5,1090.51,
-0.511597,1090.5,
80.5056,1086.5,
-393.496,1080.5,
1365.49,1072.52,
-635.498,1069.48,
1096.51,1067.49,
-281.473,1052.51,
954.508,1052.5,
1504.49,1040.5,
530.506,1035.5,
-482.508,1033.49,
429.504,1023.51,
1300.5,1023.5,
926.5,1021.51,
-262.507,1020.51,
1393.49,1010.5,
243.501,994.509,
844.503,993.515,
-863.485,987.499,
395.494,986.493,
1094.5,976.507,
1333.5,971.496,
834.495,957.49,
-513.502,946.511,
1489.5,945.499,
918.489,944.517,
444.488,942.508,
785.499,941.494,
821.501,931.497,
-390.482,927.489,
730.502,911.502,
819.5,912.498,
422.503,910.494,
1037.51,894.488,
525.505,869.494,
1336.5,866.51,
310.503,862.503,
-332.502,853.488,
1418.51,844.505,
399.497,842.491,
-1065.5,826.494,
932.511,826.501,
689.51,819.507,
1492.5,816.503,
1358.49,814.494,
-1244.49,812.493,
-790.511,800.493,
-627.499,796.496,
658.495,790.51,
1001.5,788.506,
-99.4958,785.495,
819.493,776.5,
656.284,779.924,
790.504,772.492,
923.496,772.491,
-1310.5,768.498,
1019.5,754.505,
373.49,753.499,
784.495,745.501,
-255.494,731.504,
690.491,724.495,
708.497,723.501,
314.764,720.157,
579.51,718.498,
956.496,711.509,
317.879,714.304,
302.035,702.172,
304.956,698.559,
843.498,690.51,
1198.5,689.486,
258.508,687.498,
468.505,678.502,
-990.49,678.494,
-223.481,644.503,
-495.51,642.498,
-25.4966,634.51,
676.489,634.509,
309.494,633.484,
561.629,633.161,
1407.5,633.51,
-40.5,624.498,
563.133,627.493,
-261.498,614.493,
1367.5,614.496,
1421.49,609.508,
919.504,608.509,
1114.51,605.491,
1607.51,602.497,
-527.5,601.501,
699.488,589.507,
864.482,589.497,
930.49,585.497,
-1133.51,583.509,
654.504,582.497,
1069.49,571.504,
-257.497,555.511,
-305.491,542.506,
303.5,541.501,
-574.511,523.508,
-857.501,521.51,
992.48,520.496,
1260.51,516.507,
-29.4934,514.489,
736.491,512.496,
-406.501,498.497,
267.508,494.498,
407.5,494.484,
664.502,478.511,
1590.5,480.492,
1291.49,478.503,
-149.507,469.499,
1096.51,446.499,
-982.503,445.524,
1058.5,444.498,
-1528.5,437.489,
-847.488,436.508,
-1009.51,434.498,
-547.505,423.494,
358.494,410.52,
966.506,410.495,
-584.516,408.517,
640.513,407.508,
775.488,407.494,
-1398.51,400.502,
666.078,397.067,
296.49,396.492,
824.506,394.514,
1468.49,394.495,
142.505,392.494,
356.493,391.48,
651.309,386.094,
970.502,384.496,
588.517,383.489,
651.496,385.463,
-144.495,374.489,
-627.499,370.516,
557.508,370.511,
-337.498,365.556,
1158.5,365.505,
-255.509,361.491,
-337.498,365.503,
391.503,345.511,
-524.501,342.507,
-344.491,341.503,
1139.5,337.489,
332.495,332.506,
-181.498,321.493,
530.491,317.498,
-292.513,312.496,
138.492,307.506,
1336.5,304.501,
32.4827,303.495,
179.511,302.494,
553.011,302.506,
1354.5,290.497,
639.5,282.508,
-28.5078,281.495,
69.4985,281.503,
1360.22,273.2,
-182.495,265.496,
-77.4904,259.495,
1358.5,244.503,
712.5,241.495,
1410.48,241.499,
-317.482,240.499,
-832.487,237.501,
-163.496,231.505,
640.507,231.498,
-779.51,229.496,
110.497,229.51,
401.499,223.504,
472.496,213.504,
844.486,212.49,
292.502,210.498,
-1400.49,209.493,
996.5,194.5,
1348.51,183.501,
-842.508,180.496,
-63.4967,170.507,
315.508,168.5,
-706.504,165.501,
1097.51,159.495,
918.512,157.497,
720.497,156.505,
357.501,154.488,
824.505,152.508,
991.496,152.503,
-369.487,150.498,
871.491,150.501,
555.491,143.496,
446.49,136.491,
-1321.49,135.516,
-126.511,135.493,
-12.4999,135.496,
-267.515,132.503,
464.51,128.504,
189.489,125.502,
613.496,125.506,
-932.484,124.502,
720.504,116.522,
199.591,117.319,
15.4989,102.503,
455.498,101.497,
809.497,98.5009,
322.502,96.4907,
722.49,83.4956,
1060.5,84.4999,
1301.5,75.5116,
457.506,72.5028,
780.104,69.4865,
1014.49,68.5068,
-1420.5,65.5052,
778.151,64.5907,
493.481,60.5046,
778.627,64.7828,
1073.51,54.5044,
-577.497,48.4941,
286.472,44.5446,
-189.495,43.5094,
1055.51,42.5074,
817.509,37.5096,
-1321.5,34.5074,
16.5184,33.3381,
288.544,41.2244,
-4.49475,31.4885,
21.5204,31.957,
747.498,27.5033,
279.487,22.4973,
743.15,21.238,
-643.486,13.5063,
294.312,12.6401,
1048.5,12.4951,
-1252.52,8.50732,
507.493,6.50208,
1073.5,-0.498779,
1009.49,-8.49548,
-1526.49,-18.5107,
369.507,-20.5138,
645.504,-27.4946,
445.49,-28.4823,
1163.49,-28.5084,
-979.504,-35.4862,
378.548,-34.7771,
-656.517,-44.5109,
-4.50244,-43.499,
244.5,-47.5079,
647.505,-54.4889,
-2.50684,-68.5009,
1299.49,-69.4945,
476.497,-80.5067,
-1040.5,-81.5062,
1287.15,-83.6267,
-874.49,-85.4933,
369.5,-91.4974,
-587.508,-96.495,
735.505,-97.4954,
800.488,-101.5,
-315.502,-102.501,
33.5013,-101.488,
970.502,-101.492,
361.027,-100.106,
-87.4993,-111.497,
367.634,-118.093,
499.502,-133.502,
967.495,-134.496,
128.506,-137.495,
635.498,-155.518,
-176.505,-162.515,
-736.5,-167.509,
-971.5,-169.504,
-92.4995,-171.49,
373.499,-172.496,
-1489.51,-173.497,
1566.52,-177.506,
1165.5,-180.5,
-589.519,-186.517,
878.498,-203.494,
-1331.49,-205.495,
-1042.5,-215.502,
430.514,-221.501,
-1211.52,-223.494,
789.511,-224.493,
1166.51,-225.498,
-70.4824,-242.503,
258.492,-249.497,
539.503,-257.497,
299.503,-261.491,
336.484,-263.496,
-26.4994,-264.498,
-794.495,-271.49,
930.503,-275.5,
1179.23,-277.4,
444.504,-283.502,
1185.28,-281.153,
-1205.51,-288.497,
519.497,-295.508,
-59.4982,-303.501,
-774.507,-304.509,
739.5,-304.511,
-1047.51,-310.497,
1364.5,-315.488,
1396.49,-319.507,
408.506,-320.497,
-557.49,-325.508,
-654.493,-327.509,
28.4935,-329.493,
-1034.52,-332.507,
-363.513,-341.513,
346.499,-345.497,
-561.495,-348.498,
125.507,-351.502,
-840.501,-356.493,
-411.493,-355.512,
297.491,-364.499,
-268.512,-365.504,
239.507,-365.482,
869.486,-369.503,
7.49573,-371.48,
