-1616.51,1206.5,
-1529.5,1197.51,
266.505,1187.49,
286.512,1178.5,
1108.51,1168.51,
831.499,1161.5,
-1434.52,1148.49,
-823.499,1141.51,
-241.495,1128.51,
-209.5,1127.5,
729.51,1113.49,
-149.496,1092.48,
646.5,1088.5,
-309.503,1080.5,
-1614.49,1073.5,
-1009.49,1050.5,
697.492,1048.5,
494.497,1044.5,
409.491,1042.51,
485.498,1008.51,
-943.49,1004.49,
484.203,1004.01,
1100.48,991.506,
-1225.49,962.505,
-840.489,948.502,
-552.493,942.499,
908.515,929.484,
-38.5,926.476,
940.491,884.519,
-450.5,881.484,
1570.5,873.496,
-1029.5,861.499,
-947.504,852.489,
-1411.5,831.499,
991.492,828.505,
-1492.5,820.507,
266.51,818.507,
-1310.5,814.504,
-1540.52,772.493,
182.492,767.496,
602.485,749.511,
-1606.5,746.499,
178.495,726.502,
1110.48,712.501,
-609.487,697.488,
-401.524,687.509,
755.505,666.49,
1367.51,657.506,
-195.493,649.49,
-607.483,622.5,
-1536.53,583.5,
-105.495,583.505,
-538.484,577.505,
1327.51,576.507,
276.503,556.49,
-1361.5,549.506,
-950.502,530.511,
-378.498,527.49,
1001.49,520.506,
-120.494,501.494,
-922.497,498.497,
376.5,494.488,
480.498,483.496,
-1506.49,479.508,
-924.493,470.51,
56.0482,456.514,
576.492,437.502,
1422.49,430.496,
-652.505,427.498,
1238.48,421.491,
940.499,419.489,
1164.5,410.496,
-840.488,393.493,
-1462.5,379.492,
-1030.49,378.489,
710.49,369.493,
1120.51,357.506,
711.235,359.105,
-573.503,349.517,
-241.495,347.49,
181.5,325.523,
848.497,299.489,
-604.496,291.519,
441.516,287.49,
-480.504,277.51,
-457.497,271.503,
1213.51,271.492,
-613.503,259.509,
421.511,252.504,
-1594.5,248.502,
-323.506,238.508,
-194.496,215.511,
-1103.51,212.503,
-1128.49,207.495,
-405.508,204.505,
-1439.49,202.517,
469.509,201.503,
-1577.49,200.504,
-1337.49,186.496,
-1572.49,178.5,
513.497,177.492,
1447.5,172.494,
923.5,169.492,
-30.5022,168.499,
-13.4952,159.504,
517.502,157.487,
634.5,155.511,
359.494,154.504,
-1578.5,153.491,
-567.508,151.501,
207.5,142.497,
-755.484,139.499,
-664.506,120.49,
-557.494,109.498,
-295.506,109.505,
-211.492,109.499,
847.488,104.503,
420.484,100.501,
-920.499,86.4974,
861.486,74.5006,
1364.51,72.4951,
-1479.51,57.5013,
275.494,56.5059,
1251.99,41.3555,
-537.503,42.4972,
-176.493,42.498,
-1410.51,40.5229,
1254.11,40.9625,
-374.488,15.4999,
1285.49,-17.4778,
243.504,-20.5162,
1066.52,-27.4984,
-230.511,-32.4905,
-1489.51,-47.5021,
-966.492,-50.4952,
-710.508,-56.4917,
-1191.51,-59.4923,
382.498,-72.5162,
-763.504,-82.502,
-235.508,-89.5005,
-538.503,-95.5178,
1017.49,-99.4966,
1562.5,-107.51,
-1237.49,-108.515,
-51.5048,-109.499,
596.492,-138.504,
299.497,-144.488,
-11.5063,-151.498,
1502.51,-151.497,
966.497,-154.493,
143.505,-160.49,
602.501,-161.496,
-930.496,-176.501,
-86.4924,-182.497,
-1231.5,-189.505,
-31.4987,-202.499,
584.508,-207.501,
804.496,-212.49,
-998.502,-219.51,
765.496,-219.504,
1104.48,-224.495,
-852.501,-238.491,
346.501,-246.49,
260.501,-252.502,
501.494,-266.508,
234.511,-275.493,
395.507,-289.505,
-968.505,-294.511,
98.4913,-295.505,
-239.168,-300.926,
-1091.49,-301.503,
-422.511,-305.493,
557.5,-307.504,
-660.502,-308,
-664.231,-308.341,
-40.4902,-324.502,
1595.5,-337.489,
-954.507,-345.518,
1222.51,-357.505,
1101.51,-367.494,
-1085.51,-373.499,
-1298.5,-374.5,
346.5,-384.506,
-1325.48,-387.494,
-742.501,-388.488,
-1303.5,-398.496,
472.507,-407.497,
-472.495,-408.509,
-267.505,-422.493,
-1033.51,-433.501,
-380.506,-439.505,
93.5029,-443.5,
-1336.51,-451.497,
-958.507,-465.513,
-1304.49,-479.497,
1609.49,-485.502,
-419.506,-486.5,
-1455.49,-489.491,
867.49,-490.498,
778.5,-505.508,
1470.51,-517.51,
-300.495,-546.508,
747.502,-548.511,
407.498,-568.504,
-176.503,-579.505,
335.498,-580.496,
540.479,-595.504,
-1120.5,-598.504,
-1014.5,-598.486,
-1460.49,-609.502,
1300.5,-611.504,
374.504,-611.506,
-215.485,-620.494,
-117.493,-620.514,
-1155.49,-630.503,
684.506,-633.498,
1505.5,-639.498,
-481.499,-644.491,
26.4996,-644.507,
-536.496,-653.492,
864.512,-658.5,
-958.492,-663.508,
841.51,-665.488,
-109.504,-671.502,
-286.513,-694.496,
574.507,-698.499,
-53.5002,-703.495,
247.496,-706.491,
-1490.49,-708.495,
-1067.49,-711.501,
-1402.49,-714.503,
340.511,-718.512,
1082.49,-724.508,
-768.515,-727.5,
-1576.49,-731.495,
-226.504,-731.504,
-321.494,-733.514,
-678.505,-736.503,
-1536.5,-745.509,
-1241.49,-765.486,
-544.491,-775.492,
-790.509,-782.5,
-699.499,-788.509,
-1260.5,-789.506,
43.5105,-793.487,
1584.5,-805.501,
1364.5,-805.499,
-1476.5,-824.504,
-1037.5,-834.498,
-1207.5,-834.5,
-1243.49,-836.515,
1125.49,-836.501,
935.507,-839.506,
-490.494,-842.496,
-1259.5,-851.501,
187.503,-852.521,
421.502,-855.49,
-865.491,-861.51,
-1416.51,-884.51,
-27.4933,-894.494,
-1311.5,-903.508,
469.498,-908.501,
-437.504,-910.508,
-1036.5,-914.502,
-1311.49,-917.817,
973.496,-931.504,
-1155.5,-940.507,
345.494,-943.506,
1145.49,-952.491,
-1005.49,-956.499,
-912.492,-960.511,
-1135.49,-981.498,
-163.497,-984.511,
-331.501,-986.493,
29.4968,-989.498,
-1330.5,-1002.49,
473.51,-1001.51,
-948.495,-1006.51,
-1588.5,-1008.5,
-831.504,-1008.51,
321.512,-1011.49,
438.502,-1014.5,
887.499,-1016.5,
-208.51,-1021.5,
-931.514,-1022.5,
391.497,-1025.49,
1344.5,-1032.5,
-1580.51,-1036.49,
932.514,-1044.51,
1042.49,-1044.49,
-409.494,-1061.5,
-694.503,-1062.52,
-170.51,-1076.5,
600.5,-1077.51,
1319.49,-1077.49,
1589.49,-1083.49,
1241.49,-1084.52,
-1043.5,-1102.49,
255.502,-1103.51,
-1336.5,-1105.5,
-212.514,-1104.5,
53.4971,-1111.49,
1213.5,-1114.52,
-297.49,-1118.49,
-219.287,-1122.04,
611.517,-1128.5,
-328.506,-1137.52,
-100.498,-1137.51,
-1426.49,-1147.51,
-221.503,-1150.49,
-57.5081,-1155.49,
308.498,-1164.5,
1114.5,-1171.49,
-727.485,-1184.51,
666.492,-1186.51,
-921.495,-1201.5,
