262.489,1206.49,
1439.51,1193.5,
-313.512,1186.51,
1466.49,1171.5,
-432.493,1149.5,
131.502,1146.5,
-534.507,1137.49,
-833.495,1135.5,
-666.495,1134.51,
-254.515,1130.48,
-1232.51,1124.51,
-1116.5,1119.49,
-855.493,1097.51,
-1002.51,1093.5,
-584.5,1080.5,
976.507,1072.51,
-1392.51,1068.52,
-9.50195,1065.51,
-1351.49,1064.5,
-992.499,1056.5,
539.495,1054.49,
1181.51,1054.51,
164.514,1047.5,
-1352.51,1044.49,
-563.497,1033.5,
-1093.5,1028.51,
-1024.5,1027.5,
-457.504,1021.5,
-623.509,1015.49,
-960.502,1012.51,
-990.511,1010.49,
-466.5,993.508,
435.485,993.503,
33.4874,978.503,
-892.504,976.5,
-1171.5,975.501,
-40.5057,969.503,
-1009.49,932.499,
-1097.49,929.503,
-1313.49,922.498,
262.505,913.5,
193.511,900.499,
-1074.49,895.506,
259.677,895.392,
-482.491,886.507,
-806.501,866.494,
-1166.5,862.501,
1141.49,855.501,
93.4901,841.496,
-1035.5,840.491,
-423.501,816.502,
-549.493,815.505,
-1229.49,809.498,
-1204.49,804.493,
939.502,779.499,
147.485,767.51,
-540.509,765.502,
-412.483,762.495,
1089.5,760.497,
-545.912,753.517,
1243.49,740.497,
-548.01,747.517,
-881.49,729.507,
1313.5,726.513,
-653.499,710.501,
-72.3938,703.109,
-850.509,703.509,
-785.499,695.493,
194.51,696.5,
680.496,696.498,
-72.1631,702.41,
-1034.5,687.51,
-764.499,685.508,
-1014.51,673.501,
-963.503,655.499,
299.506,650.498,
-119.495,641.509,
-1590.5,625.501,
-1261.52,619.507,
1165.49,615.5,
871.494,588.499,
-978.491,578.496,
1327.5,564.499,
-1445.5,562.5,
-1241.51,561.497,
1379.51,546.511,
-241.499,543.49,
-1139.5,533.523,
518.499,532.505,
43.4862,523.521,
-336.499,518.499,
1315.5,518.498,
-1045.5,517.487,
1386.51,517.503,
-878.514,498.503,
-599.499,494.504,
1001.51,483.503,
-984.504,480.502,
483.496,476.502,
-1583.5,476.49,
236.487,473.502,
694.489,466.505,
-601.508,462.498,
1258.5,453.494,
200.499,444.501,
-473.506,439.501,
-1435.5,396.498,
-585.503,391.492,
-1537.5,390.5,
900.501,372.493,
-262.51,359.5,
1591.5,350.5,
713.505,349.493,
-243.497,332.509,
-1284.51,318.513,
