-682.492,1201.5,
-1064.52,1196.51,
275.497,1171.49,
450.488,1168.5,
-718.491,1150.5,
-1440.49,1144.49,
-785.507,1142.5,
517.496,1126.5,
-139.501,1124.48,
907.497,1122.49,
-114.494,1119.52,
-1481.5,1117.49,
-247.842,1114.68,
-1079.5,1109.51,
-260.094,1107.79,
26.4843,1107.49,
390.493,1102.5,
-466.497,1101.51,
-1560.5,1099.5,
-188.492,1094.51,
240.497,1093.51,
65.5012,1091.5,
-171.505,1087.49,
-328.495,1085.5,
348.505,1063.5,
-1436.51,1061.5,
-547.51,1056.5,
-158.493,1057.51,
-539.98,1051.48,
-406.495,1045.5,
-609.504,1028.51,
923.486,1021.51,
487.49,1020.51,
-1122.49,1019.5,
673.511,1014.51,
238.499,1008.5,
-522.502,1007.5,
-1135.51,997.518,
102.501,996.507,
-1289.5,994.493,
-10.4828,991.487,
-661.509,977.492,
720.499,976.503,
-606.502,973.508,
-223.492,964.5,
-887.5,960.491,
996.505,939.498,
-249.507,929.486,
67.5245,915.49,
-996.502,913.503,
-100.496,909.49,
955.497,908.497,
-1228.49,889.487,
-164.503,873.5,
890.496,854.501,
386.505,845.499,
-186.495,828.513,
491.533,808.591,
-1194.49,807.493,
1121.51,802.506,
-311.486,798.499,
492.422,806.163,
747.501,788.494,
-712.52,770.511,
-1575.51,758.499,
-206.512,758.504,
-487.496,751.497,
-159.484,746.49,
-64.4893,746.506,
-488.986,744.256,
-213.493,737.502,
-404.079,715.872,
78.4952,718.488,
25.5179,714.508,
-403.125,713.148,
-956.496,696.498,
-979.51,684.505,
926.504,679.493,
-405.491,659.486,
-345.508,656.494,
-170.505,656.485,
1060.49,644.51,
-1093.5,636.489,
101.491,634.488,
51.4985,631.497,
-1152.5,615.502,
-760.487,615.495,
-1086.49,608.499,
-973.506,606.51,
1220.49,591.502,
466.504,584.487,
-1325.51,582.49,
583.499,581.495,
1094.5,560.513,
-1382.48,547.503,
-350.492,545.514,
222.504,540.486,
-167.512,518.494,
932.507,514.501,
-1163.5,508.508,
413.485,502.484,
-270.492,500.514,
114.491,498.502,
249.498,494.484,
870.495,494.517,
1035.5,494.496,
471.5,485.508,
-845.498,450.502,
-608.494,442.497,
-823.484,437.497,
-1202.5,435.519,
-1432.5,434.506,
-410.491,431.499,
77.4965,425.493,
-1217.51,419.513,
-302.493,419.491,
656.491,409.995,
1234.51,401.509,
-296.513,400.509,
656.493,408.701,
-797.51,396.512,
528.495,386.504,
1231.51,381.503,
401.49,367.488,
-798.509,356.487,
38.4984,352.5,
-1107.49,350.49,
-410.491,344.503,
-949.512,340.501,
-755.506,331.509,
227.508,315.509,
832.491,309.491,
921.502,304.493,
274.516,298.509,
-72.4999,273.502,
-1138.51,272.499,
-760.489,268.499,
-448.496,268.516,
-815.493,265.499,
-1160.5,262.495,
364.492,261.499,
833.494,248.505,
894.492,248.509,
415.494,240.506,
12.5031,232.493,
262.508,230.496,
707.494,209.5,
-1014.51,205.499,
-1190.49,204.501,
-390.507,203.499,
-1088.5,178.499,
-105.487,177.486,
-1254.5,171.497,
399.513,170.488,
-390.498,169.504,
-299.492,162.492,
-80.5051,157.501,
-1493.49,152.503,
-1448.49,151.502,
-1158.51,150.501,
357.508,146.508,
1302.52,146.508,
-639.51,138.501,
-1010.51,137.495,
25.4824,113.503,
-162.51,95.5018,
944.506,92.5009,
-1152.48,89.498,
